year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
,,,,,,,,,,,,,
,,,,,-0.625,,,-90,90,,,,-0.208333333333333
2042,286.4713,286.7251,287.3971,288.2379,289.0619,289.7711,290.1726,289.9582,289.1806,288.2404,287.1708,286.648,288.252916666667
2043,286.4241,286.7608,287.3523,288.1835,288.9979,289.7193,290.2051,289.9794,289.2702,288.291,287.2829,286.7012,288.263975
2044,286.5071,286.7019,287.4396,288.2503,289.0695,289.8275,290.2609,290.0284,289.2735,288.2685,287.3824,286.7393,288.312408333333
2045,286.5827,286.9159,287.3565,288.2338,289.0691,289.8375,290.1894,290.0206,289.3304,288.3928,287.2872,286.6981,288.326166666667
2046,286.6286,286.8155,287.5032,288.2489,289.1322,289.8747,290.2621,290.0454,289.3275,288.3723,287.4379,286.8189,288.372266666667
2047,286.6383,286.9266,287.5204,288.2837,289.1313,289.8708,290.3107,290.0868,289.3531,288.4294,287.3895,286.7673,288.392325
2048,286.6054,286.8121,287.4324,288.2471,289.1216,289.8206,290.2346,289.9525,289.3015,288.3093,287.3322,286.79,288.329941666667
2049,286.6134,286.7515,287.4366,288.1828,289.0506,289.7666,290.2349,290.0014,289.2781,288.36,287.3474,286.7754,288.316558333333
2050,286.6809,286.9687,287.5128,288.2271,289.1251,289.9485,290.2948,290.0776,289.3432,288.4556,287.4569,286.7646,288.40465
2051,286.6014,286.8943,287.5119,288.3214,289.1838,289.9362,290.2727,290.0909,289.3091,288.3898,287.3105,286.7244,288.378866666667
2052,286.756,286.868,287.4491,288.2653,289.0976,289.8366,290.2214,289.9587,289.2673,288.3795,287.2738,286.6487,288.335166666667
2053,286.5634,286.784,287.3919,288.2758,288.9797,289.803,290.2269,290.0344,289.2853,288.3009,287.3815,286.7008,288.310633333333
2054,286.5755,286.8413,287.3788,288.2458,289.0876,289.8317,290.2406,290.0338,289.3179,288.2825,287.2889,286.6809,288.317108333333
2055,286.4353,286.7957,287.518,288.29,289.1123,289.8606,290.2658,290.0302,289.2683,288.3042,287.336,286.8249,288.336775
2056,286.6656,286.8851,287.4232,288.2786,289.1238,289.8289,290.2215,289.984,289.2352,288.2876,287.2426,286.7158,288.324325
2057,286.6147,286.8904,287.4447,288.2456,289.0389,289.8097,290.2952,290.0694,289.2965,288.3198,287.2948,286.7102,288.335825
2058,286.5846,286.8702,287.4447,288.2696,289.1109,289.8053,290.2985,290.0676,289.3831,288.317,287.3176,286.7433,288.351033333333
2059,286.6183,286.7851,287.437,288.2304,289.0089,289.8106,290.2191,290.0193,289.191,288.292,287.3983,286.7881,288.316508333333
2060,286.6629,286.8194,287.4309,288.2179,289.0464,289.7799,290.2055,289.9873,289.2726,288.3181,287.2489,286.7564,288.312183333333
2061,286.6415,286.8273,287.3876,288.2354,289.1267,289.8146,290.2249,290.0096,289.2513,288.2323,287.2987,286.6715,288.310116666667
2062,286.4962,286.8909,287.3719,288.1855,289.1036,289.8254,290.2651,289.9925,289.3651,288.3218,287.2795,286.7127,288.317516666667
2063,286.6484,286.8727,287.5176,288.2947,289.0931,289.796,290.259,290.0518,289.2325,288.2866,287.2809,286.7423,288.339633333333
2064,286.6216,286.8883,287.42,288.2421,289.1323,289.7996,290.1921,290.0261,289.2775,288.2584,287.3299,286.6536,288.320125
2065,286.5046,286.7578,287.4607,288.2216,289.03,289.792,290.2437,290.0486,289.3207,288.2851,287.3248,286.7244,288.3095
2066,286.5461,286.7993,287.303,288.2201,289.0588,289.8339,290.1704,289.967,289.2812,288.24,287.2104,286.6777,288.275658333333
2067,286.533,286.7607,287.4449,288.2729,289.0691,289.8252,290.2515,290.0495,289.2848,288.1844,287.2504,286.705,288.302616666667
2068,286.5565,286.8571,287.4462,288.3135,289.1113,289.8537,290.2382,290.0254,289.2847,288.3176,287.4071,286.6673,288.339883333333
2069,286.6398,286.8639,287.4353,288.2213,289.0738,289.7629,290.207,289.9893,289.2232,288.2677,287.2313,286.6414,288.296408333333
2070,286.4864,286.8509,287.4127,288.138,288.9379,289.7767,290.2037,289.9894,289.2207,288.2409,287.2383,286.6471,288.261891666667
2071,286.6283,286.8304,287.4029,288.1966,289.0254,289.7778,290.2015,289.9966,289.2235,288.2964,287.3896,286.7237,288.307725
2072,286.6505,286.8886,287.422,288.2068,288.9995,289.8147,290.2365,290.0007,289.2461,288.2878,287.3352,286.6991,288.315625
2073,286.672,286.8897,287.4148,288.2606,289.0857,289.7845,290.2169,290.0748,289.2819,288.2878,287.3802,286.752,288.341741666667
2074,286.6612,286.8586,287.3984,288.28,289.091,289.823,290.2316,290.0125,289.2586,288.2611,287.3424,286.7793,288.333141666667
2075,286.5228,286.7366,287.3676,288.1665,289.0533,289.6679,290.1119,289.872,289.1803,288.3093,287.3323,286.71,288.252541666667
2076,286.5442,286.8184,287.3669,288.1275,288.9586,289.6922,290.0821,289.8805,289.2048,288.2313,287.2349,286.6386,288.231666666667
2077,286.4871,286.6602,287.2924,288.1451,288.9954,289.7011,290.1389,289.979,289.2454,288.2756,287.2189,286.6915,288.235883333333
2078,286.4568,286.7033,287.3529,288.2508,289.0167,289.7601,290.2199,290.035,289.3028,288.2789,287.426,286.8251,288.302358333333
2079,286.6258,286.899,287.3694,288.1125,288.9968,289.7412,290.1496,289.967,289.2398,288.288,287.2961,286.7216,288.2839
2080,286.5634,286.6825,287.3935,288.2426,289.0203,289.7401,290.1439,289.9481,289.1817,288.3306,287.2924,286.6563,288.266283333333
2081,286.4199,286.7606,287.3905,288.1824,289.0024,289.7404,290.1988,289.9553,289.265,288.3077,287.3432,286.7358,288.275166666667
2082,286.5804,286.9104,287.4484,288.3208,289.1222,289.808,290.2734,290.0633,289.2855,288.3266,287.3767,286.7711,288.357233333333
2083,286.6004,286.7975,287.4286,288.2206,289.0287,289.7649,290.174,289.975,289.1881,288.2334,287.2991,286.7361,288.2872
2084,286.6136,286.8079,287.3112,288.1127,289.0341,289.7418,290.1502,289.9493,289.202,288.2174,287.2119,286.7263,288.256533333333
2085,286.5328,286.744,287.3172,288.1143,288.9565,289.7076,290.1803,289.9115,289.1872,288.223,287.2041,286.573,288.220958333333
2086,286.5063,286.7292,287.374,288.2132,289.0381,289.7649,290.1787,289.9571,289.2226,288.2851,287.267,286.5943,288.260875
2087,286.5182,286.8287,287.5263,288.2332,289.0572,289.8361,290.2097,290.053,289.2465,288.3086,287.4613,286.8146,288.341116666667
2088,286.7116,286.9551,287.4744,288.2926,289.114,289.8082,290.206,290.0098,289.2445,288.2563,287.315,286.703,288.340875
2089,286.5435,286.8644,287.3628,288.1565,288.9951,289.7224,290.148,290.009,289.2546,288.1455,287.3378,286.7011,288.270058333333
2090,286.5723,286.8474,287.4753,288.3055,289.0522,289.7683,290.2313,290.0116,289.2815,288.3188,287.3372,286.6053,288.317225
2091,286.5878,286.8363,287.4746,288.2354,289.0846,289.865,290.2342,290.0327,289.2528,288.3334,287.3867,286.798,288.343458333333
2092,286.6469,286.8222,287.4485,288.2571,289.0937,289.7833,290.242,289.9937,289.2889,288.3042,287.3498,286.7206,288.329241666667
2093,286.5102,286.8958,287.5032,288.2351,289.0598,289.7858,290.2224,289.9856,289.2824,288.3212,287.2782,286.7167,288.316366666667
2094,286.5516,286.884,287.4594,288.2068,289.0597,289.8192,290.2284,290.0106,289.2683,288.3282,287.2962,286.7187,288.319258333333
2095,286.6415,286.8758,287.4364,288.2163,289.0722,289.8227,290.2137,289.9985,289.2911,288.3003,287.394,286.7317,288.33285
2096,286.6297,286.7679,287.4049,288.2565,289.046,289.7662,290.2054,289.9738,289.2727,288.2717,287.255,286.7282,288.298166666667
2097,286.6263,287.0063,287.5385,288.2168,289.028,289.8451,290.2328,290.0004,289.2529,288.2178,287.3037,286.6827,288.329275
2098,286.6331,286.8392,287.3569,288.1099,289.0581,289.7874,290.1692,289.9122,289.1835,288.2722,287.3141,286.5843,288.268341666667
2099,286.5091,286.711,287.3367,288.201,288.9799,289.7134,290.161,289.9464,289.1085,288.172,287.2535,286.668,288.230041666667
2100,286.5126,286.8185,287.4774,288.2119,289.0275,289.7274,290.1472,290.0085,289.2425,288.2846,287.4489,286.7175,288.302041666667
