year,jan,feb,mar,april,may,june,july,aug,sep,oct,nov,dec,mean
2267,296.128,296.347,297.1098,297.7276,298.5889,299.5062,300.2635,299.984,299.1998,298.0922,296.918,296.1052,297.997516666667
2268,295.7949,295.9236,296.7451,297.4809,298.3286,299.2913,300.0891,300.0041,299.2742,298.0444,296.8556,296.0942,297.827166666667
2269,295.9248,296.4034,296.8887,297.6655,298.4906,299.4223,299.9596,300.1039,299.2782,298.0804,296.8965,296.1108,297.935391666667
2270,295.8791,296.2944,296.9718,297.6514,298.4569,299.43,300.1106,299.926,299.1768,298.078,296.9101,296.0859,297.91425
2271,296.0593,296.3004,296.7943,297.6084,298.3803,299.3693,299.9578,299.8808,299.1819,298.0406,296.9006,295.9458,297.868291666667
2272,296.0501,296.2814,296.9603,297.6033,298.4526,299.476,300.0778,299.9674,299.2776,298.0712,297.004,296.1948,297.951375
2273,296.0317,296.3439,297.0066,297.7985,298.5487,299.5495,300.0914,300.042,299.2812,298.1851,297.057,296.235,298.014216666667
2274,295.953,296.3123,296.9556,297.7527,298.4636,299.4651,300.0973,300.1546,299.3487,298.235,297.0341,296.245,298.001416666667
2275,296.1757,296.5441,297.0734,297.7509,298.5152,299.5567,300.0539,300.005,299.1786,298.1069,296.9428,296.272,298.0146
2276,295.9561,296.2625,296.9042,297.539,298.4676,299.4905,300.1007,300.0217,299.2814,298.178,296.9316,296.2239,297.946433333333
2277,296.0739,296.3883,296.9674,297.8293,298.6096,299.6487,300.1407,299.9776,299.2743,298.1285,296.8791,296.2806,298.0165
2278,295.8776,296.2679,296.938,297.5534,298.6426,299.4977,300.1319,300.015,299.2807,298.0909,296.963,296.2252,297.956991666667
2279,296.0555,296.2388,296.8069,297.5942,298.4337,299.4887,299.938,300.0412,299.1237,297.9921,296.8484,295.9612,297.876866666667
2280,295.936,296.3112,296.9521,297.5988,298.3853,299.3138,299.9334,299.7963,299.1845,298.0562,296.8683,296.248,297.881991666667
2281,295.9552,296.3219,296.9719,297.6162,298.4805,299.4319,300.1386,300.0533,299.3834,298.295,297.1173,296.2877,298.004408333333
2282,296.0532,296.5392,297.1232,297.8095,298.6446,299.5967,300.1756,299.9558,299.0933,298.1746,296.8908,296.1165,298.014416666667
2283,295.8886,295.9818,296.7405,297.5096,298.3844,299.4512,300.0235,299.8827,299.1463,298.0611,296.9755,296.063,297.84235
2284,295.903,296.2615,296.861,297.5229,298.3731,299.4691,299.9959,299.9855,299.3058,297.9956,296.9609,296.2444,297.906558333333
2285,296.1441,296.2173,296.7809,297.6196,298.5035,299.4341,300.0989,300.0137,299.1542,298.033,296.946,296.0757,297.918416666667
2286,295.8777,296.1397,296.8425,297.685,298.5295,299.4558,299.8634,299.8655,299.1017,297.9303,296.8206,295.9365,297.83735
2287,295.6918,296.1356,296.7117,297.5964,298.3469,299.3908,300.0463,300.0625,299.2502,298.3359,297.0372,296.2835,297.9074
2288,296.0551,296.3435,296.98,297.7566,298.7532,299.6265,300.3118,300.2304,299.4355,298.3304,297.1626,296.3182,298.10865
2289,296.1124,296.3159,297.1058,297.7475,298.6205,299.6697,300.2084,300.1789,299.4341,298.3228,297.1434,296.3995,298.104908333333
2290,296.2181,296.5511,297.2117,297.8344,298.5044,299.5984,300.0462,300.1581,299.3373,298.2671,297.078,296.1287,298.077791666667
2291,296.0506,296.4691,296.9791,297.7494,298.6514,299.5545,300.0842,300.1012,299.3571,298.0756,297.0403,296.3048,298.034775
2292,296.3149,296.6512,297.1369,297.8102,298.5958,299.5918,300.1262,300.1842,299.4752,298.3113,297.1422,296.4304,298.147525
2293,296.3184,296.8457,297.3209,297.9056,298.7162,299.6736,300.2197,300.1637,299.4329,298.3519,297.171,296.3197,298.203275
2294,296.2738,296.4632,297.0438,297.924,298.7169,299.6924,300.4333,300.2381,299.4913,298.3634,297.1921,296.4099,298.18685
2295,296.1837,296.4007,297.0524,297.7704,298.4556,299.6045,300.131,300.1896,299.394,298.1674,297.1044,296.2458,298.058291666667
2296,296.0654,296.335,297.0391,297.7075,298.5202,299.6768,300.1637,300.13,299.2534,298.152,297.1557,296.3525,298.045941666667
2297,296.1852,296.4982,297.3361,297.9478,298.7427,299.7561,300.2405,300.1943,299.4716,298.3242,297.0619,296.4206,298.1816
2298,296.2657,296.4971,297.1848,297.717,298.5711,299.6217,300.1522,300.1987,299.3232,298.1651,297.0996,296.1477,298.078658333333
2299,296.2773,296.7707,297.1133,297.8286,298.6153,299.6263,300.3401,300.067,299.324,298.3617,297.1048,296.3287,298.146483333333
